0.00916856 2.28828 1.34997 3 142 0
0.00916857 2.27875 1.35699 3 142 0
0.00916859 2.26895 1.36431 3 142 0
0.00916861 2.25956 1.37172 3 142 0
0.00916864 2.25063 1.37884 3 142 0
0.00916867 2.24057 1.38661 3 142 0
0.0091687 2.23045 1.39416 3 142 0
0.00916873 2.22132 1.40159 3 142 0
0.00916878 2.21147 1.40926 3 142 0
0.00916882 2.20135 1.41712 3 142 0
0.00916888 2.19154 1.42503 3 142 0
0.00916894 2.18141 1.4329 3 142 0
0.00916901 2.17097 1.44099 3 142 0
0.0091691 2.16104 1.44925 3 142 0
0.00916919 2.15058 1.45738 3 142 0
0.00916929 2.1398 1.46574 3 142 0
0.00916941 2.12983 1.47416 3 142 0
0.00916953 2.11919 1.48281 3 142 0
0.00916968 2.10823 1.49145 3 142 0
0.00916983 2.09789 1.50033 3 142 0
0.00917001 2.08677 1.50902 3 142 0
0.0091702 2.07615 1.51792 3 142 0
0.0091704 2.06535 1.52697 3 142 0
0.00917062 2.05438 1.53618 3 142 0
0.00917085 2.04312 1.54562 3 142 0
0.0091711 2.03196 1.55479 3 142 0
0.00917137 2.02107 1.56442 3 142 0
0.00917164 2.0099 1.57388 3 142 0
0.00917193 1.99841 1.5837 3 142 0
0.00917222 1.98713 1.59337 3 142 0
0.00917253 1.97597 1.60328 3 142 0
0.00917283 1.96456 1.6134 3 142 0
0.00917314 1.95292 1.62344 3 142 0
0.00917345 1.94153 1.63372 3 142 0
0.00917375 1.93012 1.64406 3 142 0
0.00917404 1.91839 1.65463 3 142 0
0.00917433 1.90693 1.66512 3 142 0
0.0091746 1.89538 1.67578 3 142 0
0.00917485 1.88359 1.6866 3 142 0
0.00917509 1.8721 1.69748 3 142 0
0.0091753 1.86051 1.70844 3 142 0
0.00917549 1.84883 1.71954 3 142 0
0.00917566 1.83726 1.73067 3 142 0
0.00917579 1.82564 1.74191 3 142 0
0.00917589 1.81401 1.75324 3 142 0
0.00917596 1.80242 1.76461 3 142 0
0.009176 1.79089 1.77606 3 142 0
0.00917325 1.94892 1.62712 3 142 0
0.00917323 1.94941 1.62669 3 142 0
0.00917293 1.96082 1.61646 3 142 0
0.00917262 1.9723 1.60646 3 142 0
0.00917232 1.98384 1.5964 3 142 0
0.00917202 1.99481 1.58671 3 142 0
0.00917173 2.00637 1.57684 3 142 0
0.00917145 2.01768 1.5672 3 142 0
0.00917118 2.02883 1.55785 3 142 0
0.00917093 2.03972 1.54829 3 142 0
0.00917069 2.05074 1.53898 3 142 0
0.00917046 2.06192 1.52994 3 142 0
0.00917026 2.07255 1.52073 3 142 0
0.00917006 2.08373 1.51171 3 142 0
0.00916989 2.09435 1.50283 3 142 0
0.00916972 2.10532 1.49417 3 142 0
0.00916958 2.11596 1.48551 3 142 0
0.00916944 2.1264 1.47687 3 142 0
0.00916932 2.13652 1.46829 3 142 0
0.00916922 2.14731 1.45995 3 142 0
0.00916912 2.15743 1.45187 3 142 0
0.00916904 2.16811 1.44346 3 142 0
0.00916896 2.17842 1.4353 3 142 0
0.0091689 2.18853 1.42739 3 142 0
0.00916884 2.19853 1.41937 3 142 0
0.00916879 2.2082 1.41158 3 142 0
0.00916875 2.21801 1.40383 3 142 0
0.00916871 2.22814 1.39612 3 142 0
0.00916867 2.23803 1.38867 3 142 0
0.00916865 2.24753 1.38121 3 142 0
0.00916862 2.25769 1.37327 3 142 0
0.0091686 2.26747 1.36582 3 142 0
0.00916858 2.27697 1.35876 3 142 0
0.00916856 2.28629 1.35137 3 142 0
0.00916855 2.29523 1.34425 3 142 0
0.00916854 2.30459 1.33736 3 142 0
0.00916853 2.3139 1.33061 3 142 0
0.00916852 2.32297 1.32401 3 142 0
0.00916851 2.33191 1.31709 3 142 0
0.0091685 2.34064 1.31024 3 142 0
0.0091685 2.34915 1.30352 3 142 0
0.00916849 2.35839 1.29694 3 142 0
0.00916849 2.36702 1.29049 3 142 0
0.00916848 2.37545 1.28417 3 142 0
0.00916848 2.38417 1.27775 3 142 0
0.00916848 2.3925 1.27154 3 142 0
0.00916848 2.40062 1.26547 3 142 0
0.00916847 2.40951 1.25975 3 142 0
0.00916847 2.41775 1.25357 3 142 0
0.00916847 2.4258 1.24733 3 142 0
0.00916847 2.43359 1.24106 3 142 0
0.00916847 2.44188 1.23501 3 142 0
0.00916847 2.45024 1.22914 3 142 0
0.00916847 2.4577 1.2234 3 142 0
0.00916847 2.46599 1.21761 3 142 0
0.00916847 2.47413 1.21191 3 142 0
0.00916847 2.48139 1.20661 3 142 0
0.00916846 2.48972 1.20075 3 142 0
0.00916846 2.49765 1.19517 3 142 0
0.00916846 2.50603 1.18919 4 142 0
0.00916846 2.5137 1.18353 4 142 0
0.00916846 2.521 1.17813 4 142 0
0.00916846 2.52876 1.17281 4 142 0
0.00916846 2.53608 1.16748 4 142 0
0.00916846 2.54344 1.16231 4 142 0
0.00916846 2.55147 1.15706 4 142 0
0.00916846 2.55884 1.15188 4 142 0
0.00916846 2.56606 1.14678 4 142 0
0.00916846 2.5733 1.14229 4 142 0
0.00916846 2.58111 1.13665 4 142 0
0.00916846 2.58813 1.13157 4 142 0
0.00916846 2.59481 1.12647 4 142 0
0.00916846 2.60242 1.12145 4 142 0
0.00916846 2.60962 1.11668 4 142 0
0.00916846 2.61607 1.11194 4 142 0
0.00916846 2.62287 1.10699 4 142 0
0.00916846 2.62989 1.1022 4 142 0
0.00916846 2.6367 1.0975 4 142 0
0.00916846 2.64352 1.09274 4 142 0
0.00916846 2.65063 1.08811 4 142 0
0.00916846 2.65804 1.08355 4 142 0
0.00916846 2.66476 1.07894 4 142 0
0.00916846 2.67134 1.07442 4 142 0
0.00916846 2.67772 1.07034 4 142 0
0.00916846 2.68643 1.06448 4 142 0
0.00916846 2.69305 1.06001 4 142 0
0.00916846 2.69921 1.05566 4 142 0
0.00916846 2.70608 1.05103 4 142 0
0.00916846 2.71234 1.0468 4 142 0
0.00916846 2.71913 1.04275 4 142 0
0.00916846 2.72564 1.03824 4 142 0
0.00916846 2.73182 1.03396 4 142 0
0.00916846 2.73576 1.02948 4 142 0
0.00916846 2.74264 1.02532 4 142 0
0.00916846 2.7494 1.0212 4 142 0
0.00916846 2.7563 1.0173 4 142 0
0.00916846 2.76597 1.01067 4 142 0
0.00916846 2.77179 1.00666 4 142 0
0.00916846 2.77945 1.00294 4 142 0
0.00916846 2.78805 0.997152 4 142 0
0.00916846 2.79396 0.993172 4 142 0
0.00916846 2.79909 0.989673 4 142 0
0.00916846 2.80553 0.98544 4 142 0
0.00916846 2.81184 0.981507 4 142 0
0.00916846 2.81842 0.977322 3 142 0
0.00916846 2.82506 0.973024 3 142 0
0.00916846 2.83084 0.969273 4 142 0
0.00916846 2.83651 0.965495 3 142 0
0.00916846 2.84226 0.961718 3 142 0
0.00916846 2.84785 0.958033 4 142 0
0.00916846 2.85142 0.954623 4 142 0
0.00916846 2.85721 0.95055 4 142 0
0.00916846 2.86232 0.94695 4 142 0
0.00916846 2.868 0.946199 4 142 0
0.00916846 2.92999 0.906825 4 142 0
0.00916846 2.93548 0.903399 4 142 0
0.00916846 2.94121 0.90044 4 142 0
0.00916846 2.94711 0.89675 4 142 0
0.00916846 2.95219 0.893565 4 142 0
0.00916846 2.97607 0.880867 4 142 0
0.00916846 2.99507 0.868701 4 142 0
0.00916846 2.99954 0.865788 4 142 0
0.00916846 3.02044 0.850385 4 142 0
0.00916846 3.03679 0.839616 4 142 0
0.00916846 3.04089 0.836986 4 142 0
0.00916846 3.07527 0.818123 4 142 0
0.00916846 3.06837 0.822119 4 142 0
0.00916846 3.06379 0.824783 4 142 0
0.00916846 3.06435 0.824844 4 142 0
0.00916846 3.35964 0.658039 3 142 0
0.00916846 3.37313 0.651063 3 142 0
0.00916846 3.37184 0.650693 3 142 0
0.00916913 2.06375 2.06375 2 1 0
0.00916913 2.06375 2.06375 2 1 0
0.00916538 1.76605 1.76605 2 1 0
0.00916528 1.76588 1.76588 2 1 0
0.00916517 1.7657 1.7657 2 1 0
0.00916496 1.76536 1.76536 2 1 0
0.00916454 1.76468 1.76468 2 1 0
0.0091637 1.76331 1.76331 2 1 0
0.00916202 1.76058 1.76058 2 1 0
0.00915867 1.75516 1.75516 2 1 0
0.00915347 1.74679 1.74679 2 1 0
0.00914832 1.73855 1.73855 2 1 0
0.00914321 1.73043 1.73043 2 1 0
0.00913815 1.72245 1.72245 2 1 0
0.00913314 1.71459 1.71459 2 1 0
0.00912818 1.70685 1.70685 2 1 0
0.00912328 1.69924 1.69924 2 1 0
0.00911842 1.69176 1.69176 2 1 0
0.00911361 1.6844 1.6844 2 1 0
0.00910885 1.67716 1.67716 2 1 0
0.00910414 1.67003 1.67003 2 1 0
0.00909947 1.66302 1.66302 2 1 0
0.00909486 1.65612 1.65612 2 1 0
0.00909029 1.64933 1.64933 2 1 0
0.00908577 1.64265 1.64265 2 1 0
0.00908129 1.63607 1.63607 2 1 0
0.00907685 1.62959 1.62959 2 1 0
0.00907246 1.62321 1.62321 2 1 0
0.00906811 1.61692 1.61692 2 1 0
0.0090638 1.61073 1.61073 2 1 0
0.00905953 1.60463 1.60463 2 1 0
0.0090553 1.59861 1.59861 2 1 0
0.0090511 1.59268 1.59268 2 1 0
0.00904694 1.58684 1.58684 2 1 0
0.00904282 1.58107 1.58107 2 1 0
0.00903873 1.57538 1.57538 2 1 0
0.00903467 1.56976 1.56976 2 1 0
0.00903065 1.56422 1.56422 2 1 0
0.00902665 1.55876 1.55876 2 1 0
0.00902269 1.55336 1.55336 2 1 0
0.00901876 1.54802 1.54802 2 1 0
0.00901485 1.54276 1.54276 2 1 0
0.00901098 1.53756 1.53756 2 1 0
0.00900713 1.53241 1.53241 2 1 0
0.00900331 1.52734 1.52734 2 1 0
0.00899951 1.52231 1.52231 2 1 0
0.00899574 1.51735 1.51735 2 1 0
0.008992 1.51244 1.51244 2 1 0
0.00898827 1.50759 1.50759 2 1 0
0.00898458 1.50279 1.50279 2 1 0
0.0089809 1.49804 1.49804 2 1 0
0.00897724 1.49334 1.49334 2 1 0
0.00897361 1.48869 1.48869 2 1 0
0.00897 1.48409 1.48409 2 1 0
0.00896641 1.47954 1.47954 2 1 0
0.00896283 1.47503 1.47503 2 1 0
0.00895928 1.47057 1.47057 2 1 0
0.00895575 1.46615 1.46615 2 1 0
0.00895223 1.46177 1.46177 2 1 0
0.00894873 1.45743 1.45743 2 1 0
0.00894525 1.45314 1.45314 2 1 0
0.00894179 1.44888 1.44888 2 1 0
0.00893834 1.44467 1.44467 2 1 0
0.00893491 1.44049 1.44049 2 1 0
0.00893149 1.43635 1.43635 2 1 0
0.00892809 1.43224 1.43224 2 1 0
0.00892471 1.42817 1.42817 2 1 0
0.00892134 1.42414 1.42414 2 1 0
0.00891798 1.42014 1.42014 2 1 0
0.00891464 1.41617 1.41617 2 1 0
0.00891131 1.41224 1.41224 2 1 0
0.00890799 1.40833 1.40833 2 1 0
0.00890469 1.40446 1.40446 2 1 0
0.0089014 1.40062 1.40062 2 1 0
0.00889812 1.39681 1.39681 2 1 0
0.00889486 1.39303 1.39303 2 1 0
0.0088916 1.38928 1.38928 2 1 0
0.00888836 1.38556 1.38556 2 1 0
0.00888513 1.38187 1.38187 2 1 0
0.00888191 1.3782 1.3782 2 1 0
0.0088787 1.37456 1.37456 2 1 0
0.0088755 1.37095 1.37095 2 1 0
0.00887231 1.36736 1.36736 2 1 0
0.00886913 1.3638 1.3638 2 1 0
0.00886597 1.36027 1.36027 2 1 0
0.00886281 1.35676 1.35676 2 1 0
0.00885966 1.35327 1.35327 2 1 0
0.00885652 1.34981 1.34981 2 1 0
0.00885339 1.34637 1.34637 2 1 0
0.00885027 1.34295 1.34295 2 1 0
0.00884715 1.33956 1.33956 2 1 0
0.00884405 1.33619 1.33619 2 1 0
0.00884095 1.33284 1.33284 2 1 0
0.00883786 1.32951 1.32951 2 1 0
0.00883478 1.32621 1.32621 2 1 0
0.00883171 1.32292 1.32292 2 1 0
0.00882864 1.31966 1.31966 2 1 0
0.00882559 1.31641 1.31641 2 1 0
0.00882254 1.31319 1.31319 2 1 0
0.00881949 1.30998 1.30998 2 1 0
0.00881646 1.3068 1.3068 2 1 0
0.00881343 1.30363 1.30363 2 1 0
0.00881041 1.30049 1.30049 2 1 0
0.00880739 1.29736 1.29736 2 1 0
0.00880438 1.29425 1.29425 2 1 0
0.00880138 1.29115 1.29115 2 1 0
0.00879838 1.28808 1.28808 2 1 0
0.00879539 1.28502 1.28502 2 1 0
0.00879241 1.28198 1.28198 2 1 0
0.00878943 1.27896 1.27896 2 1 0
0.00878645 1.27596 1.27596 2 1 0
0.00878349 1.27297 1.27297 2 1 0
0.00878052 1.26999 1.26999 2 1 0
0.00877757 1.26704 1.26704 2 1 0
0.00877462 1.2641 1.2641 2 1 0
0.00877167 1.26117 1.26117 2 1 0
0.00876873 1.25826 1.25826 2 1 0
0.00876579 1.25537 1.25537 2 1 0
0.00876286 1.25249 1.25249 2 1 0
0.00875993 1.24962 1.24962 2 1 0
0.00875701 1.24677 1.24677 2 1 0
0.00875409 1.24394 1.24394 2 1 0
0.00875118 1.24112 1.24112 2 1 0
0.00874827 1.23831 1.23831 2 1 0
0.00874537 1.23552 1.23552 2 1 0
0.00874247 1.23274 1.23274 2 1 0
0.00873957 1.22998 1.22998 2 1 0
0.00873668 1.22722 1.22722 2 1 0
0.00873379 1.22449 1.22449 2 1 0
0.00873091 1.22176 1.22176 2 1 0
0.00872803 1.21905 1.21905 2 1 0
0.00872515 1.21635 1.21635 2 1 0
0.00872228 1.21366 1.21366 2 1 0
0.00871941 1.21099 1.21099 2 1 0
0.00871654 1.20833 1.20833 2 1 0
0.00871368 1.20568 1.20568 2 1 0
0.00871082 1.20304 1.20304 2 1 0
0.00870796 1.20041 1.20041 2 1 0
0.00870511 1.1978 1.1978 2 1 0
0.00870226 1.1952 1.1952 2 1 0
0.00869941 1.19261 1.19261 2 1 0
0.00869657 1.19003 1.19003 2 1 0
0.00869373 1.18746 1.18746 2 1 0
0.00869089 1.18491 1.18491 2 1 0
0.00868805 1.18236 1.18236 2 1 0
0.00868522 1.17983 1.17983 2 1 0
0.00868239 1.17731 1.17731 2 1 0
0.00867956 1.17479 1.17479 2 1 0
0.00867674 1.17229 1.17229 2 1 0
0.00867392 1.1698 1.1698 2 1 0
0.0086711 1.16732 1.16732 2 1 0
0.00866828 1.16485 1.16485 2 1 0
0.00866546 1.16239 1.16239 2 1 0
0.00866265 1.15994 1.15994 2 1 0
0.00865984 1.1575 1.1575 2 1 0
0.00865703 1.15507 1.15507 2 1 0
0.00865422 1.15265 1.15265 2 1 0
0.00865142 1.15024 1.15024 2 1 0
0.00864862 1.14783 1.14783 2 1 0
0.00864582 1.14544 1.14544 2 1 0
0.00864302 1.14306 1.14306 2 1 0
0.00864022 1.14069 1.14069 2 1 0
0.00863743 1.13832 1.13832 2 1 0
0.00863463 1.13597 1.13597 2 1 0
0.00863184 1.13362 1.13362 2 1 0
0.00862905 1.13129 1.13129 2 1 0
0.00862626 1.12896 1.12896 2 1 0
0.00862347 1.12664 1.12664 2 1 0
0.00862069 1.12433 1.12433 2 1 0
0.00861791 1.12203 1.12203 2 1 0
0.00861512 1.11974 1.11974 2 1 0
0.00861234 1.11745 1.11745 2 1 0
0.00860956 1.11518 1.11518 2 1 0
0.00860678 1.11291 1.11291 2 1 0
0.00860401 1.11065 1.11065 2 1 0
0.00860123 1.1084 1.1084 2 1 0
0.00859846 1.10616 1.10616 2 1 0
0.00859568 1.10392 1.10392 2 1 0
0.00859291 1.10169 1.10169 2 1 0
0.00859014 1.09947 1.09947 2 1 0
0.00858737 1.09726 1.09726 2 1 0
0.0085846 1.09506 1.09506 2 1 0
0.00858183 1.09286 1.09286 2 1 0
0.00857906 1.09068 1.09068 2 1 0
0.0085763 1.08849 1.08849 2 1 0
0.00857353 1.08632 1.08632 2 1 0
0.00857077 1.08416 1.08416 2 1 0
0.008568 1.082 1.082 2 1 0
0.00856524 1.07985 1.07985 2 1 0
0.00856248 1.0777 1.0777 2 1 0
0.00855971 1.07557 1.07557 2 1 0
0.00855695 1.07344 1.07344 2 1 0
0.00855419 1.07131 1.07131 2 1 0
0.00855143 1.0692 1.0692 2 1 0
0.00854867 1.06709 1.06709 2 1 0
0.00854591 1.06499 1.06499 2 1 0
0.00854315 1.0629 1.0629 2 1 0
0.00854039 1.06081 1.06081 2 1 0
0.00853764 1.05873 1.05873 2 1 0
0.00853488 1.05665 1.05665 2 1 0
0.00853212 1.05458 1.05458 2 1 0
0.00852936 1.05252 1.05252 2 1 0
0.00852661 1.05047 1.05047 2 1 0
0.00852385 1.04842 1.04842 2 1 0
0.0085211 1.04638 1.04638 2 1 0
0.00851834 1.04434 1.04434 2 1 0
0.00851558 1.04232 1.04232 2 1 0
0.00851283 1.04029 1.04029 2 1 0
0.00851007 1.03828 1.03828 2 1 0
0.00850732 1.03627 1.03627 2 1 0
0.00850456 1.03426 1.03426 2 1 0
0.00850181 1.03227 1.03227 2 1 0
0.00849905 1.03027 1.03027 2 1 0
0.00849629 1.02829 1.02829 2 1 0
0.00849354 1.02631 1.02631 2 1 0
0.00849078 1.02433 1.02433 2 1 0
0.00848803 1.02237 1.02237 2 1 0
0.00848527 1.0204 1.0204 2 1 0
0.00848252 1.01845 1.01845 2 1 0
0.00847976 1.0165 1.0165 2 1 0
0.008477 1.01455 1.01455 2 1 0
0.00847425 1.01261 1.01261 2 1 0
0.00847149 1.01068 1.01068 2 1 0
0.00846873 1.00875 1.00875 2 1 0
0.00846598 1.00683 1.00683 2 1 0
0.00846322 1.00491 1.00491 2 1 0
0.00846046 1.003 1.003 2 1 0
0.0084577 1.0011 1.0011 2 1 0
0.00845494 0.999196 0.999196 2 1 0
0.00845218 0.997301 0.997301 2 1 0
0.00844942 0.995411 0.995411 2 1 0
0.00844666 0.993527 0.993527 2 1 0
0.0084439 0.991648 0.991648 2 1 0
0.00844114 0.989774 0.989774 2 1 0
0.00843838 0.987905 0.987905 2 1 0
0.00843562 0.986041 0.986041 2 1 0
0.00843285 0.984183 0.984183 2 1 0
0.00843009 0.98233 0.98233 2 1 0
0.00842733 0.980481 0.980481 2 1 0
0.00842456 0.978638 0.978638 2 1 0
0.00842179 0.9768 0.9768 2 1 0
0.00841903 0.974966 0.974966 2 1 0
0.00841626 0.973138 0.973138 2 1 0
0.00841349 0.971314 0.971314 2 1 0
0.00841073 0.969496 0.969496 2 1 0
0.00840796 0.967682 0.967682 2 1 0
0.00840519 0.965873 0.965873 2 1 0
0.00840241 0.964069 0.964069 2 1 0
0.00839964 0.962269 0.962269 2 1 0
0.00839687 0.960474 0.960474 2 1 0
0.0083941 0.958684 0.958684 2 1 0
0.00839132 0.956899 0.956899 2 1 0
0.00838855 0.955118 0.955118 2 1 0
0.00838577 0.953342 0.953342 2 1 0
0.00838299 0.95157 0.95157 2 1 0
0.00838022 0.949803 0.949803 2 1 0
0.00837744 0.94804 0.94804 2 1 0
0.00837466 0.946282 0.946282 2 1 0
0.00837187 0.944528 0.944528 2 1 0
0.00836909 0.942779 0.942779 2 1 0
0.00836631 0.941034 0.941034 2 1 0
0.00836352 0.939293 0.939293 2 1 0
0.00836074 0.937557 0.937557 2 1 0
0.00835795 0.935825 0.935825 2 1 0
0.00835516 0.934098 0.934098 2 1 0
0.00835237 0.932374 0.932374 2 1 0
0.00834958 0.930655 0.930655 2 1 0
0.00834679 0.928941 0.928941 2 1 0
0.008344 0.92723 0.92723 2 1 0
0.00834121 0.925523 0.925523 2 1 0
0.00833841 0.923821 0.923821 2 1 0
0.00833561 0.922123 0.922123 2 1 0
0.00833282 0.920429 0.920429 2 1 0
0.00833002 0.918739 0.918739 2 1 0
0.00832722 0.917053 0.917053 2 1 0
0.00832441 0.915371 0.915371 2 1 0
0.00832161 0.913693 0.913693 2 1 0
0.00831881 0.912019 0.912019 2 1 0
0.008316 0.910349 0.910349 2 1 0
0.00831319 0.908683 0.908683 2 1 0
0.00831038 0.907021 0.907021 2 1 0
0.00830757 0.905362 0.905362 2 1 0
0.00830476 0.903708 0.903708 2 1 0
0.00830195 0.902057 0.902057 2 1 0
0.00829913 0.900411 0.900411 2 1 0
0.00829632 0.898768 0.898768 2 1 0
0.0082935 0.897129 0.897129 2 1 0
0.00829068 0.895493 0.895493 2 1 0
0.00828786 0.893862 0.893862 2 1 0
0.00828504 0.892234 0.892234 2 1 0
0.00828221 0.89061 0.89061 2 1 0
0.00827939 0.888989 0.888989 2 1 0
0.00827656 0.887372 0.887372 2 1 0
0.00827373 0.885759 0.885759 2 1 0
0.0082709 0.88415 0.88415 2 1 0
0.00826807 0.882544 0.882544 2 1 0
0.00826523 0.880941 0.880941 2 1 0
0.0082624 0.879342 0.879342 2 1 0
0.00825956 0.877747 0.877747 2 1 0
0.00825672 0.876155 0.876155 2 1 0
0.00825388 0.874567 0.874567 2 1 0
0.00825103 0.872982 0.872982 2 1 0
0.00824819 0.871401 0.871401 2 1 0
0.00824534 0.869823 0.869823 2 1 0
0.00824249 0.868249 0.868249 2 1 0
0.00823964 0.866678 0.866678 2 1 0
0.00823679 0.865111 0.865111 2 1 0
0.00823394 0.863546 0.863546 2 1 0
0.00823108 0.861986 0.861986 2 1 0
0.00822822 0.860428 0.860428 2 1 0
0.00822536 0.858874 0.858874 2 1 0
0.0082225 0.857323 0.857323 2 1 0
0.00821964 0.855776 0.855776 2 1 0
0.00821677 0.854232 0.854232 2 1 0
0.00821391 0.852691 0.852691 2 1 0
0.00821104 0.851153 0.851153 2 1 0
0.00820816 0.849619 0.849619 2 1 0
0.00820529 0.848087 0.848087 2 1 0
0.00820241 0.846559 0.846559 2 1 0
0.00819954 0.845035 0.845035 2 1 0
0.00819666 0.843513 0.843513 2 1 0
0.00819378 0.841994 0.841994 2 1 0
0.00819089 0.840479 0.840479 2 1 0
0.008188 0.838967 0.838967 2 1 0
0.00818512 0.837458 0.837458 2 1 0
0.00818223 0.835952 0.835952 2 1 0
0.00817933 0.834449 0.834449 2 1 0
0.00817644 0.832949 0.832949 2 1 0
0.00817354 0.831452 0.831452 2 1 0
0.00817064 0.829958 0.829958 2 1 0
0.00816774 0.828467 0.828467 2 1 0
0.00816484 0.82698 0.82698 2 1 0
0.00816193 0.825495 0.825495 2 1 0
0.00815902 0.824013 0.824013 2 1 0
0.00815611 0.822534 0.822534 2 1 0
0.0081532 0.821058 0.821058 2 1 0
0.00815029 0.819585 0.819585 2 1 0
0.00814737 0.818115 0.818115 2 1 0
0.00814445 0.816648 0.816648 2 1 0
0.00814153 0.815184 0.815184 2 1 0
0.0081386 0.813723 0.813723 2 1 0
0.00813568 0.812264 0.812264 2 1 0
0.00813275 0.810809 0.810809 2 1 0
0.00812982 0.809356 0.809356 2 1 0
0.00812688 0.807906 0.807906 2 1 0
0.00812395 0.806459 0.806459 2 1 0
0.00812101 0.805014 0.805014 2 1 0
0.00811807 0.803573 0.803573 2 1 0
0.00811512 0.802134 0.802134 2 1 0
0.00811218 0.800698 0.800698 2 1 0
0.00810923 0.799265 0.799265 2 1 0
0.00810628 0.797834 0.797834 2 1 0
0.00810332 0.796407 0.796407 2 1 0
0.00810037 0.794982 0.794982 2 1 0
0.00809741 0.793559 0.793559 2 1 0
0.00809444 0.79214 0.79214 2 1 0
0.00809148 0.790723 0.790723 2 1 0
0.00808851 0.789308 0.789308 2 1 0
0.00808554 0.787897 0.787897 2 1 0
0.00808257 0.786488 0.786488 2 1 0
0.0080796 0.785081 0.785081 2 1 0
0.00807662 0.783678 0.783678 2 1 0
0.00807364 0.782276 0.782276 2 1 0
0.00807066 0.780878 0.780878 2 1 0
0.00806767 0.779482 0.779482 2 1 0
0.00806469 0.778089 0.778089 2 1 0
0.0080617 0.776698 0.776698 2 1 0
0.0080587 0.77531 0.77531 2 1 0
0.00805571 0.773924 0.773924 2 1 0
0.00805271 0.772541 0.772541 2 1 0
0.00804971 0.77116 0.77116 2 1 0
0.0080467 0.769782 0.769782 2 1 0
0.00804369 0.768406 0.768406 2 1 0
0.00804068 0.767033 0.767033 2 1 0
0.00803767 0.765662 0.765662 2 1 0
0.00803465 0.764294 0.764294 2 1 0
0.00803164 0.762929 0.762929 2 1 0
0.00802861 0.761565 0.761565 2 1 0
0.00802559 0.760204 0.760204 2 1 0
0.00802256 0.758846 0.758846 2 1 0
0.00801953 0.75749 0.75749 2 1 0
0.0080165 0.756136 0.756136 2 1 0
0.00801346 0.754785 0.754785 2 1 0
0.00801042 0.753436 0.753436 2 1 0
0.00800738 0.75209 0.75209 2 1 0
0.00800434 0.750746 0.750746 2 1 0
0.00800129 0.749404 0.749404 2 1 0
0.00799824 0.748065 0.748065 2 1 0
0.00799518 0.746728 0.746728 2 1 0
0.00799213 0.745393 0.745393 2 1 0
0.00798907 0.744061 0.744061 2 1 0
0.007986 0.742731 0.742731 2 1 0
0.00798294 0.741403 0.741403 2 1 0
0.00797987 0.740077 0.740077 2 1 0
0.0079768 0.738754 0.738754 2 1 0
0.00797372 0.737433 0.737433 2 1 0
0.00797064 0.736115 0.736115 2 1 0
0.00796756 0.734798 0.734798 2 1 0
0.00796448 0.733484 0.733484 2 1 0
0.00796139 0.732172 0.732172 2 1 0
0.0079583 0.730863 0.730863 2 1 0
0.0079552 0.729555 0.729555 2 1 0
0.0079521 0.72825 0.72825 2 1 0
0.007949 0.726947 0.726947 2 1 0
0.0079459 0.725646 0.725646 2 1 0
0.00794279 0.724348 0.724348 2 1 0
0.00793968 0.723051 0.723051 2 1 0
0.00793657 0.721757 0.721757 2 1 0
0.00793345 0.720465 0.720465 2 1 0
0.00793033 0.719175 0.719175 2 1 0
0.00792721 0.717887 0.717887 2 1 0
0.00792408 0.716601 0.716601 2 1 0
0.00792095 0.715318 0.715318 2 1 0
0.00791781 0.714036 0.714036 2 1 0
0.00791468 0.712757 0.712757 2 1 0
0.00791154 0.71148 0.71148 2 1 0
0.00790839 0.710204 0.710204 2 1 0
0.00790524 0.708931 0.708931 2 1 0
0.00790209 0.70766 0.70766 2 1 0
0.00789894 0.706392 0.706392 2 1 0
0.00789578 0.705125 0.705125 2 1 0
0.00789262 0.70386 0.70386 2 1 0
0.00788946 0.702597 0.702597 2 1 0
0.00788629 0.701337 0.701337 2 1 0
0.00788312 0.700078 0.700078 2 1 0
0.00787994 0.698821 0.698821 2 1 0
0.00787676 0.697567 0.697567 2 1 0
0.00787358 0.696314 0.696314 2 1 0
0.00787039 0.695063 0.695063 2 1 0
0.0078672 0.693815 0.693815 2 1 0
0.00786401 0.692568 0.692568 2 1 0
0.00786081 0.691324 0.691324 2 1 0
0.00785761 0.690081 0.690081 2 1 0
0.00785441 0.68884 0.68884 2 1 0
0.0078512 0.687602 0.687602 2 1 0
0.00784799 0.686365 0.686365 2 1 0
0.00784478 0.68513 0.68513 2 1 0
0.00784156 0.683897 0.683897 2 1 0
0.00783833 0.682666 0.682666 2 1 0
0.00783511 0.681437 0.681437 2 1 0
0.00783188 0.68021 0.68021 2 1 0
0.00782865 0.678985 0.678985 2 1 0
0.00782541 0.677762 0.677762 2 1 0
0.00782217 0.67654 0.67654 2 1 0
0.00781892 0.675321 0.675321 2 1 0
0.00781567 0.674103 0.674103 2 1 0
0.00781242 0.672887 0.672887 2 1 0
0.00780917 0.671673 0.671673 2 1 0
0.0078059 0.670461 0.670461 2 1 0
0.00780264 0.669251 0.669251 2 1 0
0.00779937 0.668043 0.668043 2 1 0
0.0077961 0.666836 0.666836 2 1 0
0.00779283 0.665632 0.665632 2 1 0
0.00778955 0.664429 0.664429 2 1 0
0.00778626 0.663228 0.663228 2 1 0
0.00778298 0.662029 0.662029 2 1 0
0.00777968 0.660832 0.660832 2 1 0
0.00777639 0.659636 0.659636 2 1 0
